City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Bengaluru,2015-01-31,49.1194204489251,114.584029484029,36.24,11.11,34.9473617352078,0.46,29.18,23.21,6.68139891524252,6.5317641381314,312.063974721536,Very Poor
Bengaluru,2015-02-01,49.1194204489251,114.584029484029,2.99,22.14,34.9473617352078,0.36,7.36,39.2635486322188,6.68139891524252,6.5317641381314,283.977523353755,Poor
Bengaluru,2015-02-02,49.1194204489251,119.779220056825,5.83,19.19,34.9473617352078,0.46,6.14,39.2635486322188,6.68139891524252,6.5317641381314,287.94271392655,Poor
Bengaluru,2015-02-03,49.1194204489251,119.779220056825,4.56,18.47,34.9473617352078,0.59,5.02,11.1570921330473,6.68139891524252,6.43418065753765,256.758673946785,Poor
Bengaluru,2015-02-04,49.1194204489251,119.779220056825,41.0769523218711,22.46,34.9473617352078,1.08,4.46,11.1570921330473,6.68139891524252,6.43418065753765,297.195626268656,Poor
Bengaluru,2015-02-05,49.1194204489251,114.584029484029,41.0769523218711,26.36,34.9473617352078,0.59,7.65,11.1570921330473,6.68139891524252,6.43418065753765,298.600435695861,Poor
Bengaluru,2015-02-06,49.1194204489251,114.584029484029,5.04,25.98,34.9473617352078,0.5,3.12,11.1570921330473,6.68139891524252,6.5317641381314,257.661066854584,Poor
Bengaluru,2015-02-07,49.1194204489251,114.584029484029,10.59,22.46,34.9473617352078,1.45,5.51,11.1570921330473,6.68139891524252,6.50773310890305,263.007035825355,Poor
Bengaluru,2015-02-08,49.1194204489251,114.584029484029,7.18,26.06,34.9473617352078,0.45,7.25,11.1570921330473,6.68139891524252,6.43418065753765,263.86348337399,Poor
Bengaluru,2015-02-09,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.64,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,267.735299111417,Poor
Bengaluru,2015-02-10,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.77,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,267.865299111417,Poor
Bengaluru,2015-02-11,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.57,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,267.665299111417,Poor
Bengaluru,2015-02-12,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.96,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,268.055299111417,Poor
Bengaluru,2015-02-13,49.1194204489251,114.584029484029,16.74,21.85,34.9473617352078,1.32,7.56,11.1570921330473,6.68139891524252,6.50773310890305,270.467035825355,Poor
Bengaluru,2015-02-14,49.1194204489251,114.584029484029,11.29,26.05,34.9473617352078,0.9,5.18,11.1570921330473,6.68139891524252,6.43418065753765,266.34348337399,Poor
Bengaluru,2015-02-15,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.76,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,267.855299111417,Poor
Bengaluru,2015-02-16,49.1194204489251,114.584029484029,10.65,24.41,34.9473617352078,2.35,3.84,11.1570921330473,6.68139891524252,6.43418065753765,264.17348337399,Poor
Bengaluru,2015-02-17,49.1194204489251,114.584029484029,15.95,24.68,34.9473617352078,0.83,13.39,11.1570921330473,6.68139891524252,6.50773310890305,277.847035825355,Poor
Bengaluru,2015-02-18,49.1194204489251,114.584029484029,17.48,23.38,34.9473617352078,3.23,17.62,11.1570921330473,6.68139891524252,6.50773310890305,284.707035825355,Poor
Bengaluru,2015-02-19,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,2.18,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,269.348851562782,Poor
Bengaluru,2015-02-20,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,6.95,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,274.118851562782,Poor
Bengaluru,2015-02-22,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,6.28,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,273.448851562782,Poor
Bengaluru,2015-02-23,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,34.9473617352078,13.56,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,269.611181428852,Poor
Bengaluru,2015-02-24,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,34.9473617352078,4.78,10.0761190307922,17.6654992694596,6.68139891524252,6.43418065753765,267.266036113899,Poor
Bengaluru,2015-02-26,49.1194204489251,114.584029484029,9.7,31.32,34.9473617352078,1.24,7.13,11.1570921330473,6.68139891524252,6.43418065753765,272.31348337399,Poor
Bengaluru,2015-02-27,49.1194204489251,114.584029484029,6.52,5.65458702012021,34.9473617352078,1.14,4,11.1570921330473,6.68139891524252,6.43418065753765,240.23807039411,Poor
Bengaluru,2015-02-28,49.1194204489251,114.584029484029,2.94,5.65458702012021,34.9473617352078,1.38,2.82,11.1570921330473,6.68139891524252,6.43418065753765,235.71807039411,Poor
Bengaluru,2015-03-01,49.1194204489251,114.584029484029,2.52,5.65458702012021,34.9473617352078,0.48,6.93,11.1570921330473,6.68139891524252,6.43418065753765,238.50807039411,Poor
Bengaluru,2015-03-02,49.1194204489251,114.584029484029,4.23,5.65458702012021,34.9473617352078,3.56,6.72,11.1570921330473,6.68139891524252,6.50773310890305,243.161622845476,Poor
Bengaluru,2015-03-07,49.1194204489251,114.584029484029,7.08,5.65458702012021,34.9473617352078,25.7,12.69,11.1570921330473,6.68139891524252,6.50773310890305,274.121622845476,Poor
Bengaluru,2015-03-08,49.1194204489251,114.584029484029,5.24,5.65458702012021,34.9473617352078,16.01,11.89,11.1570921330473,6.68139891524252,6.50773310890305,261.791622845476,Poor
Bengaluru,2015-03-09,49.1194204489251,114.584029484029,6.85,5.65458702012021,34.9473617352078,25.5,11.47,11.1570921330473,6.59516701577737,6.61753929114942,272.495197128257,Poor
Bengaluru,2015-03-10,49.1194204489251,114.584029484029,4.95,5.65458702012021,34.9473617352078,1.08,3.17,11.1570921330473,6.68139891524252,6.50773310890305,237.851622845476,Poor
Bengaluru,2015-03-14,49.1194204489251,114.584029484029,12.44,5.65458702012021,34.9473617352078,18.28,19.64,49.53,9.80928571428571,10.2473469387755,324.252031341344,Very Poor
Bengaluru,2015-03-15,49.1194204489251,114.584029484029,9.08,5.65458702012021,34.9473617352078,29.93,16.57,11.1570921330473,155.68,32.63,459.35249082133,Severe
Bengaluru,2015-03-16,49.1194204489251,114.584029484029,12.37,5.65458702012021,34.9473617352078,25.25,30.13,11.1570921330473,9.80928571428571,10.2473469387755,303.269123474391,Very Poor
Bengaluru,2015-03-18,49.1194204489251,114.584029484029,35.23,5.65458702012021,34.9473617352078,6.17,3.76,11.1570921330473,156.71,39.67,457.00249082133,Severe
Bengaluru,2015-03-19,49.1194204489251,114.584029484029,17.05,5.65458702012021,34.9473617352078,15.98,47.19,11.1570921330473,119.55,30.98,446.21249082133,Severe
Bengaluru,2015-03-20,49.1194204489251,114.584029484029,3.36,5.65458702012021,34.9473617352078,4.55,2.76,11.1570921330473,9.80928571428571,10.2473469387755,246.189123474391,Poor
Bengaluru,2015-03-21,49.1194204489251,114.584029484029,3.47,5.65458702012021,34.9473617352078,3.89,1.94,11.1570921330473,9.80928571428571,10.2473469387755,91,Satisfactory
Bengaluru,2015-03-22,49.1194204489251,114.584029484029,2.84,5.65458702012021,34.9473617352078,11.29,2.05,11.1570921330473,6.68139891524252,6.43418065753765,120,Moderate
Bengaluru,2015-03-23,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,34.9473617352078,9.95,10.0761190307922,11.1570921330473,6.59516701577737,6.43418065753765,154,Moderate
Bengaluru,2015-03-24,49.1194204489251,114.584029484029,5.39,5.65458702012021,34.9473617352078,1.46,6.07,11.1570921330473,5.9,6.43418065753765,119,Moderate
Bengaluru,2015-03-25,49.1194204489251,114.584029484029,3.16,5.65458702012021,34.9473617352078,10.05,4.98,11.1570921330473,6.59516701577737,6.43418065753765,232,Poor
Bengaluru,2015-03-26,49.1194204489251,114.584029484029,4.16,5.65458702012021,34.9473617352078,1.44,1.67,11.1570921330473,1.36,6.43418065753765,132,Moderate
Bengaluru,2015-03-27,49.1194204489251,114.584029484029,4.01,5.65458702012021,34.9473617352078,2.85,2.46,11.1570921330473,0.14,6.43418065753765,123,Moderate
Bengaluru,2015-03-28,49.1194204489251,114.584029484029,2.93,5.65458702012021,34.9473617352078,8.07,2.5,11.1570921330473,9.80928571428571,6.43418065753765,152,Moderate
Bengaluru,2015-03-29,49.1194204489251,114.584029484029,2.38,5.65458702012021,34.9473617352078,8.53,2.08,11.1570921330473,6.59516701577737,10.2473469387755,143,Moderate
Bengaluru,2015-03-30,49.1194204489251,114.584029484029,2.68,5.65458702012021,34.9473617352078,1.46,2.63,11.1570921330473,6.59516701577737,3.04959183673469,80,Satisfactory
Bengaluru,2015-03-31,49.1194204489251,114.584029484029,2.6,5.65458702012021,34.9473617352078,1.79,2.79,47.67,1.713359441512,3.04959183673469,90,Satisfactory
Bengaluru,2015-04-01,49.1194204489251,114.584029484029,2.68,5.65458702012021,34.9473617352078,9.6,3.17,11.1570921330473,1.713359441512,3.04959183673469,151,Moderate
Bengaluru,2015-04-02,49.1194204489251,114.584029484029,4.24,5.65458702012021,34.9473617352078,4.06,7.65,11.1570921330473,1.713359441512,3.04959183673469,123,Moderate
Bengaluru,2015-04-03,49.1194204489251,114.584029484029,2.63,5.65458702012021,34.9473617352078,5.34,2.32,11.1570921330473,1.713359441512,6.09284681105109,178,Moderate
Bengaluru,2015-04-04,49.1194204489251,114.584029484029,3.63,5.65458702012021,34.9473617352078,1.47,3.29,76.36,1.713359441512,3.04959183673469,101,Moderate
Bengaluru,2015-04-05,49.1194204489251,114.584029484029,2.2,5.65458702012021,34.9473617352078,9.58,4.07,39.2635486322188,1.713359441512,3.04959183673469,160,Moderate
Bengaluru,2015-04-06,49.1194204489251,114.584029484029,2.48,5.65458702012021,34.9473617352078,0.55,7.22,11.1570921330473,6.59516701577737,6.61753929114942,71,Satisfactory
Bengaluru,2015-04-07,49.1194204489251,114.584029484029,2.86,5.65458702012021,34.9473617352078,2.3,5.88,39.2635486322188,6.59516701577737,6.61753929114942,76,Satisfactory
Bengaluru,2015-04-08,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,6.84,25.1325674248815,39.2635486322188,1.713359441512,3.04959183673469,153,Moderate
Bengaluru,2015-04-09,49.1194204489251,114.584029484029,3.21,5.65458702012021,34.9473617352078,5.82,25.1325674248815,11.1570921330473,1.713359441512,3.04959183673469,80,Satisfactory
Bengaluru,2015-04-10,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,5.19,25.1325674248815,13.8536505516415,1.713359441512,3.04959183673469,129,Moderate
Bengaluru,2015-04-11,32.08,114.584029484029,6.6,5.65458702012021,34.9473617352078,1.7,3.22,11.1570921330473,1.713359441512,3.04959183673469,107,Moderate
Bengaluru,2015-04-12,49.1194204489251,114.584029484029,1.81,5.65458702012021,34.4951555189118,2.65,25.1325674248815,11.1570921330473,1.713359441512,3.04959183673469,122,Moderate
Bengaluru,2015-04-13,17.03,114.584029484029,2.17,5.65458702012021,34.9473617352078,2.23,25.1325674248815,11.1570921330473,6.59516701577737,10.2473469387755,85,Satisfactory
Bengaluru,2015-04-14,19.73,114.584029484029,2.26,6.1,34.9473617352078,1.4,25.1325674248815,11.1570921330473,9.80928571428571,10.2473469387755,62,Satisfactory
Bengaluru,2015-04-15,22.52,114.584029484029,6.71,4.86,34.9473617352078,5.45,25.1325674248815,11.1570921330473,0.21,6.5317641381314,177,Moderate
Bengaluru,2015-04-16,49.1194204489251,114.584029484029,16.6542450014557,7.98,34.042368936521,0.97,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,152,Moderate
Bengaluru,2015-04-18,49.1194204489251,114.584029484029,2.4,5.65458702012021,34.9473617352078,3.84,25.1325674248815,101.63,6.59516701577737,4.51,170,Moderate
Bengaluru,2015-04-19,17.66,114.584029484029,1.85,6.58,34.9473617352078,0.48,25.1325674248815,11.1570921330473,6.59516701577737,0.48,135,Moderate
Bengaluru,2015-04-20,49.1194204489251,114.584029484029,2.53,7.91,34.9473617352078,4.58,5.53,11.1570921330473,6.59516701577737,5.17,118,Moderate
Bengaluru,2015-04-21,49.1194204489251,114.584029484029,3.8,6.45,34.9473617352078,6.14,25.1325674248815,11.1570921330473,6.59516701577737,6.14,127,Moderate
Bengaluru,2015-04-23,49.1194204489251,114.584029484029,4.16,6.84,34.9473617352078,3.65,25.1325674248815,11.1570921330473,6.59516701577737,12.16,44,Good
Bengaluru,2015-04-24,49.1194204489251,114.584029484029,4.35,14.96,34.9473617352078,1.13,25.1325674248815,11.1570921330473,6.44849079226751,1.27,67,Satisfactory
Bengaluru,2015-04-26,49.1194204489251,114.584029484029,23.6648970123878,14.35,34.9473617352078,1.22,25.1325674248815,11.1570921330473,6.44849079226751,0.77,82,Satisfactory
Bengaluru,2015-04-27,49.1194204489251,114.584029484029,3.77,7.74,34.9473617352078,1.26,25.1325674248815,11.1570921330473,6.44849079226751,1.36,156,Moderate
Bengaluru,2015-04-28,55.9905273974009,114.584029484029,7.12,12.95,34.9473617352078,2.31,25.1325674248815,11.1570921330473,6.44849079226751,3.7,96,Satisfactory
Bengaluru,2015-04-29,55.9905273974009,114.584029484029,7.24,17.71,34.9473617352078,1.34,25.1325674248815,27.11,47.26,6.58803088251602,72,Satisfactory
Bengaluru,2015-05-01,49.1194204489251,114.584029484029,3.45,14.31,34.9473617352078,1.59,25.1325674248815,11.1570921330473,35.9,6.58803088251602,67,Satisfactory
Bengaluru,2015-05-02,50.83,114.584029484029,5.74,27.1612758881688,34.9473617352078,4.44,25.1325674248815,11.1570921330473,34.57,6.58803088251602,217,Poor
Bengaluru,2015-05-03,55.9905273974009,114.584029484029,5.03,27.1612758881688,34.9473617352078,1.32,7.47,11.1570921330473,37.56,6.5317641381314,64,Satisfactory
Bengaluru,2015-05-04,55.9905273974009,114.584029484029,5.21,27.1612758881688,34.9473617352078,4.17,6.79,11.1570921330473,6.44849079226751,12.63,162,Moderate
Bengaluru,2015-05-05,55.9905273974009,114.584029484029,9.03,27.1612758881688,34.9473617352078,0,8.6,11.1570921330473,37.07,9.99,75,Satisfactory
Bengaluru,2015-05-06,49.1194204489251,114.584029484029,17.3234395525847,27.1612758881688,34.9473617352078,28.28,10.0761190307922,11.1570921330473,6.44849079226751,6.58803088251602,141,Moderate
Bengaluru,2015-05-07,49.1194204489251,114.584029484029,5.74,27.1612758881688,34.9473617352078,0.5,25.1325674248815,11.1570921330473,6.44849079226751,6.5317641381314,70,Satisfactory
Bengaluru,2015-05-08,49.1194204489251,114.584029484029,5.82,17.29,34.9473617352078,4.82,25.1325674248815,11.1570921330473,6.44849079226751,6.58803088251602,142,Moderate
Bengaluru,2015-05-09,49.1194204489251,114.584029484029,4.6,24.35,34.9473617352078,23.56,6.64,11.1570921330473,6.44849079226751,3.89,140,Moderate
Bengaluru,2015-05-10,49.1194204489251,114.584029484029,6.5,29.77,34.9473617352078,2.57,25.1325674248815,11.1570921330473,6.44849079226751,6.58803088251602,71,Satisfactory
Bengaluru,2015-05-11,49.1194204489251,114.584029484029,6.97,29.38,34.9473617352078,0.3,25.1325674248815,11.1570921330473,6.44849079226751,6.09284681105109,66,Satisfactory
Bengaluru,2015-05-13,49.1194204489251,114.584029484029,8.61,8.58578130052172,34.9473617352078,0,25.1325674248815,11.1570921330473,6.44849079226751,6.09284681105109,45,Good
Bengaluru,2015-05-14,49.1194204489251,114.584029484029,6.77,8.58578130052172,34.9473617352078,1.19,2.83,11.1570921330473,6.44849079226751,6.09284681105109,61,Satisfactory
Bengaluru,2015-05-15,49.1194204489251,114.584029484029,5.26,8.58578130052172,34.9473617352078,2.06,3.08,11.1570921330473,6.44849079226751,6.58803088251602,70,Satisfactory
Bengaluru,2015-05-16,49.1194204489251,114.584029484029,5.23,8.58578130052172,34.9473617352078,1.19,3.9,11.1570921330473,6.44849079226751,6.58803088251602,59,Satisfactory
Bengaluru,2015-05-17,49.1194204489251,114.584029484029,5.08,8.58578130052172,34.9473617352078,12.23,5.8,11.1570921330473,6.44849079226751,6.58803088251602,125,Moderate
Bengaluru,2015-05-18,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,12.77,9.91678249802512,32.76,6.44849079226751,6.58803088251602,106,Moderate
Bengaluru,2015-05-19,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,1.14,9.91678249802512,11.1570921330473,6.44849079226751,6.58803088251602,84,Satisfactory
Bengaluru,2015-05-20,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,1.26,9.91678249802512,11.1570921330473,6.44849079226751,6.58803088251602,57,Satisfactory
Bengaluru,2015-05-21,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,1.21,9.91678249802512,11.1570921330473,6.44849079226751,6.58803088251602,56,Satisfactory
Bengaluru,2015-05-22,49.1194204489251,125.117158997508,19.0052036747993,5.65458702012021,34.9473617352078,10.68,9.91678249802512,28.02,4.64,6.58803088251602,140,Moderate
Bengaluru,2015-05-23,49.1194204489251,125.117158997508,19.0052036747993,5.65458702012021,34.9473617352078,17.21,9.91678249802512,22.59,6.44849079226751,6.58803088251602,156,Moderate
Bengaluru,2015-05-24,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,9.13,9.91678249802512,11.1570921330473,6.44849079226751,6.58803088251602,156,Moderate
Bengaluru,2015-05-25,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,4.19,9.91678249802512,21.85,6.44849079226751,6.58803088251602,111,Moderate
Bengaluru,2015-05-26,49.1194204489251,125.117158997508,19.0052036747993,18.6396828193833,34.9473617352078,4.21,9.91678249802512,23.36,6.44849079226751,6.58803088251602,158,Moderate
Bengaluru,2015-05-27,49.1194204489251,114.584029484029,2.97,11.83,34.9473617352078,4.79,4.02,11.1570921330473,6.44849079226751,6.58803088251602,93,Satisfactory
Bengaluru,2015-05-28,49.1194204489251,114.584029484029,12.38,41.16,34.9473617352078,1.22,0.96,11.1570921330473,6.44849079226751,6.58803088251602,97,Satisfactory
Bengaluru,2015-05-29,49.1194204489251,114.584029484029,6.31,22.5,34.9473617352078,1.4,0.92,11.1570921330473,6.44849079226751,6.58803088251602,94,Satisfactory
Bengaluru,2015-05-30,49.1194204489251,114.584029484029,0.95,14.82,34.9473617352078,4.52,7.13,11.1570921330473,6.44849079226751,6.50773310890305,147,Moderate
Bengaluru,2015-05-31,49.1194204489251,114.584029484029,0.75,6.62,34.9473617352078,2.84,4.24,11.1570921330473,6.44849079226751,6.58803088251602,100,Satisfactory
Bengaluru,2015-06-01,49.1194204489251,114.584029484029,1.65,14.12,34.9473617352078,1.7,6.9,11.1570921330473,6.44849079226751,6.58803088251602,101,Moderate
Bengaluru,2015-06-02,49.1194204489251,114.584029484029,0.46,9.28,34.9473617352078,1.77,7.93,11.1570921330473,6.44849079226751,6.58803088251602,84,Satisfactory
Bengaluru,2015-06-03,49.1194204489251,114.584029484029,1.59,19.98,34.9473617352078,1.52,4.44,11.1570921330473,6.44849079226751,6.58803088251602,84,Satisfactory
Bengaluru,2015-06-04,49.1194204489251,114.584029484029,1.14,6.39,34.9473617352078,1.4,4.47,11.1570921330473,6.44849079226751,6.58803088251602,74,Satisfactory
Bengaluru,2015-06-05,49.1194204489251,114.584029484029,2.59,14.61,34.9473617352078,5.65,5.85,3.70769230769231,6.5267025712116,6.58803088251602,130,Moderate
Bengaluru,2015-06-06,49.1194204489251,114.584029484029,4.7,30.73,34.9473617352078,1.78,11.64,3.70769230769231,6.44849079226751,6.58803088251602,74,Satisfactory
Bengaluru,2015-06-07,49.1194204489251,114.584029484029,4.38,25.18,34.9473617352078,4.45,4.22,19.63,2.71,6.43418065753765,74,Satisfactory
Bengaluru,2015-06-08,49.1194204489251,114.584029484029,4.82,22.65,34.9473617352078,3.93,17.45,17.13,6.44849079226751,6.58803088251602,162,Moderate
Bengaluru,2015-06-09,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,1.4,10.0761190307922,11.1570921330473,6.68139891524252,6.58803088251602,55,Satisfactory
Bengaluru,2015-06-10,49.1194204489251,114.584029484029,3.61,22.16,34.9473617352078,1.96,6.09,11.1570921330473,6.68139891524252,6.58803088251602,72,Satisfactory
Bengaluru,2015-06-11,49.1194204489251,114.584029484029,3.34,17.32,34.9473617352078,1.54,11.59,11.1570921330473,6.44849079226751,6.54047212867375,66,Satisfactory
Bengaluru,2015-06-12,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,1.89,10.0761190307922,11.1570921330473,6.44849079226751,6.58803088251602,81,Satisfactory
Bengaluru,2015-06-13,49.1194204489251,114.584029484029,2.53,10.75,34.9473617352078,3.21,15,11.1570921330473,6.5267025712116,6.58803088251602,94,Satisfactory
Bengaluru,2015-06-14,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,2.36,1.96,11.1570921330473,6.5267025712116,6.54047212867375,128,Moderate
Bengaluru,2015-06-15,49.1194204489251,114.584029484029,6.3,13.12,34.9473617352078,1.56,5.04,11.1570921330473,6.5267025712116,6.58803088251602,86,Satisfactory
Bengaluru,2015-06-16,49.1194204489251,114.584029484029,2.88,10.09,34.9473617352078,3.74,1.58,11.1570921330473,6.44849079226751,6.58803088251602,136,Moderate
Bengaluru,2015-06-17,41.2699483266641,114.584029484029,2.19,11.09,34.9473617352078,2,4.12,11.1570921330473,6.68139891524252,6.58803088251602,67,Satisfactory
Bengaluru,2015-06-18,22.68,114.584029484029,2.8,18.7,34.9473617352078,1.3,1.35,11.1570921330473,6.68139891524252,6.58803088251602,45,Good
Bengaluru,2015-06-19,21.86,114.584029484029,3.91,19,34.9473617352078,1.54,4.34,11.1570921330473,6.68139891524252,6.58803088251602,70,Satisfactory
Bengaluru,2015-06-20,18.74,114.584029484029,3.9,14.48,34.9473617352078,2.89,1.95,11.1570921330473,6.68139891524252,6.58803088251602,93,Satisfactory
Bengaluru,2015-06-21,18.81,114.584029484029,3.01,15.95,34.9473617352078,3.84,2.02,11.1570921330473,6.68139891524252,6.58803088251602,166,Moderate
Bengaluru,2015-06-22,48.3103572523457,114.584029484029,2.78,16.04,34.9473617352078,4.29,5.53,11.1570921330473,6.68139891524252,6.50773310890305,183,Moderate
Bengaluru,2015-06-23,17.47,114.584029484029,1.74,7.27,34.9473617352078,2.08,7.51,11.1570921330473,6.68139891524252,6.58803088251602,107,Moderate
Bengaluru,2015-06-24,15.92,114.584029484029,0.89,5.61,34.9473617352078,5.48,5.41,11.1570921330473,6.68139891524252,6.58803088251602,140,Moderate
Bengaluru,2015-06-25,13.58,114.584029484029,2,5.38,34.9473617352078,2.83,5.49,11.1570921330473,6.68139891524252,6.50773310890305,107,Moderate
Bengaluru,2015-06-26,14.52,114.584029484029,1.14,6.1,34.9473617352078,1.75,4.41,11.1570921330473,6.68139891524252,6.50773310890305,70,Satisfactory
Bengaluru,2015-06-27,27.25,114.584029484029,0.86,5.23,34.9473617352078,15.98,10.62,11.1570921330473,6.68139891524252,6.50773310890305,165,Moderate
Bengaluru,2015-06-28,20.99,114.584029484029,0.72,4.38,34.9473617352078,2.03,2.53,11.1570921330473,6.68139891524252,6.50773310890305,160,Moderate
Bengaluru,2015-06-29,22.26,114.584029484029,1.23,7.02,34.9473617352078,5.28,7.62,11.1570921330473,6.68139891524252,6.50773310890305,209,Poor
Bengaluru,2015-06-30,23.51,114.584029484029,2.75,8.39,34.9473617352078,5.01,5.94,11.1570921330473,6.68139891524252,6.50773310890305,166,Moderate
Bengaluru,2015-07-01,19.76,114.584029484029,1.24,6.34,34.9473617352078,6.96,6.28,11.1570921330473,6.68139891524252,6.58803088251602,187,Moderate
Bengaluru,2015-07-02,20.24,114.584029484029,2.26,11.59,34.9473617352078,2.58,5.12,11.1570921330473,6.68139891524252,6.58803088251602,162,Moderate
Bengaluru,2015-07-03,17.28,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,7.52,10.0761190307922,11.1570921330473,6.59516701577737,6.50773310890305,185,Moderate
Bengaluru,2015-07-04,21.52,114.584029484029,1,5.99,34.9473617352078,15.9,2.76,11.1570921330473,6.44849079226751,6.50773310890305,141,Moderate
Bengaluru,2015-07-05,19.43,114.584029484029,1.13,7.66,34.9473617352078,20.81,2.29,11.1570921330473,6.44849079226751,6.43418065753765,225,Poor
Bengaluru,2015-07-06,19.27,114.584029484029,2.21,8.79,34.9473617352078,26.99,2.54,11.1570921330473,6.44849079226751,6.43418065753765,309,Very Poor
Bengaluru,2015-07-07,23.27,114.584029484029,1.73,7.83,34.9473617352078,2.86,3.36,11.1570921330473,6.68139891524252,6.50773310890305,136,Moderate
Bengaluru,2015-07-08,18.63,114.584029484029,2.96,8.71,34.9473617352078,7.24,6.25,7.27,6.68139891524252,6.58803088251602,139,Moderate
Bengaluru,2015-07-09,14.52,114.584029484029,5.93,10.04,34.9473617352078,3.42,3.89,7.56,6.68139891524252,6.50773310890305,161,Moderate
Bengaluru,2015-07-10,12.84,114.584029484029,7.5,10.1,34.9473617352078,15.1,3.25,3.70769230769231,6.44849079226751,6.50773310890305,160,Moderate
Bengaluru,2015-07-11,19.08,114.584029484029,6.5,10.66,34.9473617352078,2.42,2.39,5.06,6.68139891524252,6.50773310890305,127,Moderate
Bengaluru,2015-07-12,23.45,114.584029484029,5.88,9.83,34.9473617352078,2.11,1.86,9.66,6.68139891524252,6.43418065753765,71,Satisfactory
Bengaluru,2015-07-13,25.62,114.584029484029,5.21,12.22,34.9473617352078,27.06,2.84,10.42,6.68139891524252,6.58803088251602,246,Poor
Bengaluru,2015-07-14,27.03,114.584029484029,4.42,11.7,34.9473617352078,10.62,2.78,11.1570921330473,6.43739963367428,6.58803088251602,250,Poor
Bengaluru,2015-07-15,24.09,114.584029484029,5.64,17.43,34.9473617352078,9.91,4.49,11.1570921330473,6.43739963367428,6.58803088251602,176,Moderate
Bengaluru,2015-07-16,23.17,114.584029484029,4.97,15.73,34.9473617352078,3.56,2.98,11.1570921330473,6.68139891524252,6.58803088251602,176,Moderate
Bengaluru,2015-07-17,26.84,114.584029484029,6.18,10.76,34.9473617352078,1.62,3.46,11.1570921330473,6.59516701577737,6.43418065753765,55,Satisfactory
Bengaluru,2015-07-18,19.24,114.584029484029,3.78,8.46,34.9473617352078,18.69,3.98,11.1570921330473,6.59516701577737,6.43418065753765,156,Moderate
Bengaluru,2015-07-19,24.2498101016468,114.584029484029,41.0769523218711,16.7722571540496,34.9473617352078,12.18,1.66,11.1570921330473,6.59516701577737,6.43418065753765,195,Moderate
Bengaluru,2015-07-20,14.3,114.584029484029,41.0769523218711,10.26,34.9473617352078,9.82,2.39,11.1570921330473,6.59516701577737,6.61753929114942,197,Moderate
Bengaluru,2015-07-21,19.29,114.584029484029,4.45,11.45,34.9473617352078,9.35,1.72,11.1570921330473,6.59516701577737,6.61753929114942,223,Poor
Bengaluru,2015-07-22,21.39,114.584029484029,4.14,9.91,34.9473617352078,16.7,2.39,11.1570921330473,6.59516701577737,6.50773310890305,182,Moderate
Bengaluru,2015-07-23,45.86,114.584029484029,5.98,11.26,34.9473617352078,9.44,3.29,11.1570921330473,6.59516701577737,6.61753929114942,245,Poor
Bengaluru,2015-07-24,38.185576742821,114.584029484029,3.82,9.48,34.9473617352078,16.46,10.54,11.1570921330473,6.59516701577737,6.50773310890305,268,Poor
